Generación,Fitness Global,CPU (%),Memoria (%),Tiempo (s),Goles Favor,Goles Contra,CPUs (configurados),Population Size,Core0 (%),Core1 (%),Core2 (%),Core3 (%),Core4 (%),Core5 (%),Core6 (%),Core7 (%)
2549,43836,47.47,54.35127249717925,1.0723678026539722,2,8,2,50,49.78,45.16,0.0,0.0,0.0,0.0,0.0,0.0
2550,49267,53.77,53.751142174657375,1.046721325844151,7,6,2,50,50.73,56.81,0.0,0.0,0.0,0.0,0.0,0.0
2551,87539,59.37,50.93687888217491,1.0598051382617792,12,7,2,50,56.54,62.2,0.0,0.0,0.0,0.0,0.0,0.0
2552,41129,20.81,56.3655883374873,1.1004554746558572,0,7,2,50,23.48,18.14,0.0,0.0,0.0,0.0,0.0,0.0
2553,42728,45.06,54.37928362068243,1.113559457245119,4,14,2,50,44.02,46.09,0.0,0.0,0.0,0.0,0.0,0.0
2554,104038,67.3,47.945011219708825,1.132419146136591,10,4,2,50,65.93,68.67,0.0,0.0,0.0,0.0,0.0,0.0
2555,46200,47.96,56.5545110187082,1.1460750691334145,3,5,2,50,45.34,50.58,0.0,0.0,0.0,0.0,0.0,0.0
2556,146044,53.79,55.4492016870179,1.037668657040132,10,2,2,50,52.9,54.68,0.0,0.0,0.0,0.0,0.0,0.0
2557,46708,25.94,53.20159191746001,1.0737043063932563,7,9,2,50,26.45,25.43,0.0,0.0,0.0,0.0,0.0,0.0
2558,72024,74.94,49.44980159531342,1.0414812227304744,6,2,2,50,75.37,74.52,0.0,0.0,0.0,0.0,0.0,0.0
2559,45146,65.22,54.33654400239609,1.1117292097897118,4,8,2,50,64.73,65.72,0.0,0.0,0.0,0.0,0.0,0.0
2560,46859,60.33,50.8477883648675,1.1108632601151136,6,7,2,50,57.1,63.56,0.0,0.0,0.0,0.0,0.0,0.0
2561,46053,35.12,48.70861123685922,1.0437826819824934,6,9,2,50,37.93,32.31,0.0,0.0,0.0,0.0,0.0,0.0
2562,47710,53.57,59.16534437295594,1.04547060260374,5,5,2,50,60.91,46.23,0.0,0.0,0.0,0.0,0.0,0.0
2563,46855,90.43,51.668624861496056,1.100996204487002,4,5,2,50,82.13,98.73,0.0,0.0,0.0,0.0,0.0,0.0
2564,43030,92.79,51.91960279590194,1.080893946140817,2,10,2,50,88.26,97.32,0.0,0.0,0.0,0.0,0.0,0.0
2565,43030,60.96,60.82083291296388,1.0575182164996466,2,10,2,50,67.88,54.04,0.0,0.0,0.0,0.0,0.0,0.0
2566,46855,65.97,51.47685749445812,1.0515399372962366,4,5,2,50,67.3,64.65,0.0,0.0,0.0,0.0,0.0,0.0
2567,44642,39.91,46.910601256330864,1.2012533433479595,2,6,2,50,40.13,39.69,0.0,0.0,0.0,0.0,0.0,0.0
2568,61521,32.76,54.89961385759496,1.080967155314797,6,3,2,50,29.52,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2569,46456,96.67,52.85786473607831,1.0647263139590766,6,8,2,50,97.16,96.18,0.0,0.0,0.0,0.0,0.0,0.0
2570,54520,64.6,52.45517405815847,1.1717891196639392,7,5,2,50,70.97,58.23,0.0,0.0,0.0,0.0,0.0,0.0
2571,47462,92.4,53.99012502968973,0.980843937784338,6,6,2,50,93.03,91.76,0.0,0.0,0.0,0.0,0.0,0.0
2572,39517,45.64,56.76330982000384,1.1663505125051343,0,11,2,50,41.82,49.45,0.0,0.0,0.0,0.0,0.0,0.0
2573,45801,32.17,55.25079458256184,1.12087258749274,5,8,2,50,33.43,30.91,0.0,0.0,0.0,0.0,0.0,0.0
2574,54520,77.28,56.61716160965662,1.126016841693275,7,5,2,50,79.44,75.12,0.0,0.0,0.0,0.0,0.0,0.0
2575,49515,25.02,56.36329115053461,1.045332471451485,6,5,2,50,24.67,25.38,0.0,0.0,0.0,0.0,0.0,0.0
2576,45545,58.73,56.6063146794012,1.0283220104952338,2,5,2,50,61.54,55.92,0.0,0.0,0.0,0.0,0.0,0.0
2577,43836,42.36,58.94197970707363,1.113163171563751,2,8,2,50,38.14,46.59,0.0,0.0,0.0,0.0,0.0,0.0
2578,45398,41.02,53.323578434101975,1.088317100934217,5,9,2,50,39.9,42.15,0.0,0.0,0.0,0.0,0.0,0.0
2579,46607,61.06,48.89199994368565,1.0814733685603424,5,6,2,50,66.47,55.65,0.0,0.0,0.0,0.0,0.0,0.0
2580,45398,61.3,56.04930427071415,1.0939119822338463,5,9,2,50,54.9,67.71,0.0,0.0,0.0,0.0,0.0,0.0
2581,44340,71.91,49.82872815926094,1.030701184903409,4,10,2,50,68.75,75.08,0.0,0.0,0.0,0.0,0.0,0.0
2582,45952,27.16,53.262018890490914,1.0196309893102162,4,6,2,50,26.18,28.13,0.0,0.0,0.0,0.0,0.0,0.0
2583,44642,60.28,55.34076939775815,1.074154421007948,2,6,2,50,58.05,62.5,0.0,0.0,0.0,0.0,0.0,0.0
2584,46204,68.31,58.4332467631314,1.026507739443342,5,7,2,50,71.24,65.38,0.0,0.0,0.0,0.0,0.0,0.0
2585,87025,42.0,53.24430596362355,1.139709762062996,5,0,2,50,39.27,44.74,0.0,0.0,0.0,0.0,0.0,0.0
2586,44239,65.14,59.85451124291709,1.0962907557319028,2,7,2,50,70.52,59.76,0.0,0.0,0.0,0.0,0.0,0.0
2587,45801,71.84,55.17429250180945,1.048660944301309,5,8,2,50,73.86,69.81,0.0,0.0,0.0,0.0,0.0,0.0
2588,54018,72.24,51.86380192103411,1.072332363055169,6,4,2,50,74.58,69.89,0.0,0.0,0.0,0.0,0.0,0.0
2589,46456,91.88,46.07995280495589,1.1075450359170298,6,8,2,50,94.1,89.65,0.0,0.0,0.0,0.0,0.0,0.0
2590,45952,30.94,56.146376685203,1.038137303888716,4,6,2,50,28.72,33.16,0.0,0.0,0.0,0.0,0.0,0.0
2591,45549,58.96,58.98349796651295,1.0673262831622377,4,7,2,50,61.28,56.64,0.0,0.0,0.0,0.0,0.0,0.0
2592,45398,34.03,51.66112321363519,1.0621311215518183,5,9,2,50,32.6,35.47,0.0,0.0,0.0,0.0,0.0,0.0
2593,46607,43.39,53.06622590662048,1.1127010214659747,5,6,2,50,43.38,43.4,0.0,0.0,0.0,0.0,0.0,0.0
2594,73028,61.88,53.72210925492352,1.0016841417063107,8,4,2,50,67.65,56.11,0.0,0.0,0.0,0.0,0.0,0.0
2595,45146,45.4,47.694544912795,1.0598017583689188,4,8,2,50,43.59,47.2,0.0,0.0,0.0,0.0,0.0,0.0
2596,47462,46.55,48.76244844704354,1.0838304447781777,6,6,2,50,43.86,49.24,0.0,0.0,0.0,0.0,0.0,0.0
2597,40726,56.65,51.488950972477845,0.9659683825364632,0,8,2,50,58.77,54.53,0.0,0.0,0.0,0.0,0.0,0.0
2598,49267,79.45,54.07871045763958,1.0652842858124962,7,6,2,50,86.11,72.79,0.0,0.0,0.0,0.0,0.0,0.0
2599,73028,22.65,52.6994875600768,1.0380022019479835,8,4,2,50,22.37,22.92,0.0,0.0,0.0,0.0,0.0,0.0
2600,47462,23.48,52.88203919504827,1.096446710100654,6,6,2,50,24.45,22.52,0.0,0.0,0.0,0.0,0.0,0.0
2601,47208,76.28,53.48922025608197,1.06507114729629,4,4,2,50,77.62,74.93,0.0,0.0,0.0,0.0,0.0,0.0
2602,44743,53.19,54.11489497948508,1.1119639517341138,4,9,2,50,51.84,54.54,0.0,0.0,0.0,0.0,0.0,0.0
2603,46855,61.62,51.12857794703864,1.0905880321916068,4,5,2,50,70.28,52.96,0.0,0.0,0.0,0.0,0.0,0.0
2604,44894,57.7,54.82191964576771,1.1802140925147548,3,7,2,50,58.61,56.79,0.0,0.0,0.0,0.0,0.0,0.0
2605,45801,60.04,59.83516485809747,1.0900933753175075,5,8,2,50,58.18,61.9,0.0,0.0,0.0,0.0,0.0,0.0
2606,104030,76.7,49.94629091843038,1.0283663352833912,6,0,2,50,82.69,70.71,0.0,0.0,0.0,0.0,0.0,0.0
2607,46855,58.4,54.129373566723565,1.030085222225087,4,5,2,50,50.89,65.92,0.0,0.0,0.0,0.0,0.0,0.0
2608,44491,23.98,52.06597306607876,1.1405659128793448,3,8,2,50,23.3,24.67,0.0,0.0,0.0,0.0,0.0,0.0
2609,54018,87.1,55.16357039254739,1.071110786660901,6,4,2,50,85.65,88.54,0.0,0.0,0.0,0.0,0.0,0.0
2610,42627,73.94,53.12807917342694,1.0638537518478963,2,11,2,50,69.87,78.01,0.0,0.0,0.0,0.0,0.0,0.0
2611,42224,83.63,51.57677342570832,1.060354426052996,2,12,2,50,84.34,82.92,0.0,0.0,0.0,0.0,0.0,0.0
2612,47714,66.6,49.55156389264948,1.0678859935855505,7,7,2,50,72.68,60.52,0.0,0.0,0.0,0.0,0.0,0.0
2613,44491,21.35,50.9168019671943,1.0576975920748433,3,8,2,50,22.89,19.81,0.0,0.0,0.0,0.0,0.0,0.0
2614,45146,61.83,55.37531581784168,1.0793708222959335,4,8,2,50,66.68,56.98,0.0,0.0,0.0,0.0,0.0,0.0
2615,54018,53.48,56.33154513179939,1.0699329554394428,6,4,2,50,47.33,59.63,0.0,0.0,0.0,0.0,0.0,0.0
2616,41129,51.92,57.120322504354256,1.086789175758071,0,7,2,50,48.74,55.09,0.0,0.0,0.0,0.0,0.0,0.0
2617,44340,53.39,54.49592235406454,1.0857157983156027,4,10,2,50,55.72,51.06,0.0,0.0,0.0,0.0,0.0,0.0
2618,45549,59.92,53.05359756295543,1.0348373987553807,4,7,2,50,56.21,63.62,0.0,0.0,0.0,0.0,0.0,0.0
2619,39114,39.14,52.533887138602125,1.0516313787773317,0,12,2,50,43.11,35.17,0.0,0.0,0.0,0.0,0.0,0.0
2620,43836,73.18,54.00901829277731,1.1177743748698803,2,8,2,50,72.6,73.76,0.0,0.0,0.0,0.0,0.0,0.0
2621,54018,49.86,54.59754201120846,1.097985718329239,6,4,2,50,52.23,47.48,0.0,0.0,0.0,0.0,0.0,0.0
2622,47111,74.12,54.47808063488035,1.053906938716267,7,8,2,50,68.56,79.68,0.0,0.0,0.0,0.0,0.0,0.0
2623,45549,46.72,51.17564849455178,1.075667007481757,4,7,2,50,48.19,45.25,0.0,0.0,0.0,0.0,0.0,0.0
2624,44340,26.25,53.54870126549803,1.1705753292078267,4,10,2,50,28.55,23.95,0.0,0.0,0.0,0.0,0.0,0.0
2625,61521,27.05,49.69064876321809,1.154404781591966,6,3,2,50,28.21,25.89,0.0,0.0,0.0,0.0,0.0,0.0
2626,40323,43.58,56.76747102749114,1.048186596156044,0,9,2,50,43.63,43.52,0.0,0.0,0.0,0.0,0.0,0.0
2627,47710,83.48,51.612161165113456,1.081576954460287,5,5,2,50,88.08,78.88,0.0,0.0,0.0,0.0,0.0,0.0
2628,43937,92.37,48.624313521582415,1.020482299138698,4,11,2,50,92.62,92.12,0.0,0.0,0.0,0.0,0.0,0.0
2629,62529,85.94,46.33396916658252,1.1485628869801965,10,7,2,50,94.79,77.08,0.0,0.0,0.0,0.0,0.0,0.0
2630,54018,24.07,52.84059626984072,1.14679896913094,6,4,2,50,22.47,25.67,0.0,0.0,0.0,0.0,0.0,0.0
2631,46557,24.28,53.95694881911806,1.1202227449659348,8,11,2,50,20.85,27.7,0.0,0.0,0.0,0.0,0.0,0.0
2632,47966,92.26,51.73186264726468,1.0156672551270596,8,8,2,50,92.72,91.81,0.0,0.0,0.0,0.0,0.0,0.0
2633,47363,87.41,55.4659096605071,1.0443624530919875,8,9,2,50,98.2,76.62,0.0,0.0,0.0,0.0,0.0,0.0
2634,103034,68.89,45.24334600131345,1.0264669388882768,8,2,2,50,63.13,74.65,0.0,0.0,0.0,0.0,0.0,0.0
2635,73028,25.95,49.23869363769431,1.1825459348243497,8,4,2,50,25.36,26.54,0.0,0.0,0.0,0.0,0.0,0.0
2636,62525,62.73,53.7967434645178,0.977989839676554,8,5,2,50,59.19,66.27,0.0,0.0,0.0,0.0,0.0,0.0
2637,45247,52.31,54.56095147853288,1.0802265987897917,6,11,2,50,49.57,55.05,0.0,0.0,0.0,0.0,0.0,0.0
2638,49519,48.35,55.21053778722625,1.1673263383472914,8,7,2,50,49.01,47.69,0.0,0.0,0.0,0.0,0.0,0.0
2639,46607,21.78,52.42398652900784,1.037772238017936,5,6,2,50,18.92,24.63,0.0,0.0,0.0,0.0,0.0,0.0
2640,86531,81.53,52.26220852113634,1.1331108307094604,8,3,2,50,83.87,79.18,0.0,0.0,0.0,0.0,0.0,0.0
2641,147040,55.5,54.73300481223187,1.0640813032522043,8,0,2,50,57.32,53.69,0.0,0.0,0.0,0.0,0.0,0.0
2642,47462,67.76,52.723017773565054,1.0020054561155565,6,6,2,50,62.95,72.57,0.0,0.0,0.0,0.0,0.0,0.0
2643,45146,55.03,49.011974818116286,1.0295479187721803,4,8,2,50,59.68,50.38,0.0,0.0,0.0,0.0,0.0,0.0
2644,46855,45.6,52.01602617562419,1.0848549567283194,4,5,2,50,43.21,47.98,0.0,0.0,0.0,0.0,0.0,0.0
2645,47208,68.82,56.79677169455505,1.097201786346846,4,4,2,50,70.82,66.81,0.0,0.0,0.0,0.0,0.0,0.0
2646,45952,43.33,56.339289207516,1.0729180237309623,4,6,2,50,42.43,44.23,0.0,0.0,0.0,0.0,0.0,0.0
2647,43433,47.92,53.47299847368304,1.0847076656450825,2,9,2,50,47.57,48.26,0.0,0.0,0.0,0.0,0.0,0.0
2648,46456,44.1,52.617506202638175,1.0581511875087928,6,8,2,50,46.09,42.12,0.0,0.0,0.0,0.0,0.0,0.0
2649,53014,70.38,48.90561069720827,1.058527470821774,4,2,2,50,73.56,67.19,0.0,0.0,0.0,0.0,0.0,0.0
2650,44995,94.93,49.097793790461765,1.020628294385321,5,10,2,50,93.44,96.42,0.0,0.0,0.0,0.0,0.0,0.0
2651,43433,44.95,51.767691277967,1.045222468036338,2,9,2,50,41.49,48.41,0.0,0.0,0.0,0.0,0.0,0.0
2652,45549,64.46,50.70336061616796,1.023036993396404,4,7,2,50,74.88,54.03,0.0,0.0,0.0,0.0,0.0,0.0
2653,49267,26.48,57.86654229031927,1.1974123987482552,7,6,2,50,27.77,25.19,0.0,0.0,0.0,0.0,0.0,0.0
2654,53014,30.12,56.55454729384422,1.0398223988340545,4,2,2,50,23.91,36.33,0.0,0.0,0.0,0.0,0.0,0.0
2655,49267,25.27,47.86498237729178,1.0679049918884356,7,6,2,50,22.39,28.15,0.0,0.0,0.0,0.0,0.0,0.0
2656,45146,54.23,53.61002868604217,1.0528507599415338,4,8,2,50,47.9,60.56,0.0,0.0,0.0,0.0,0.0,0.0
2657,86029,38.17,52.21295121316224,1.1385046269963408,7,2,2,50,38.31,38.02,0.0,0.0,0.0,0.0,0.0,0.0
2658,47462,88.32,52.94140926885721,1.082784509361704,6,6,2,50,81.5,95.15,0.0,0.0,0.0,0.0,0.0,0.0
2659,45952,76.9,52.58010904935808,0.9708354626169,4,6,2,50,78.72,75.09,0.0,0.0,0.0,0.0,0.0,0.0
2660,61521,39.89,52.47544810605521,1.050972711860281,6,3,2,50,41.86,37.92,0.0,0.0,0.0,0.0,0.0,0.0
2661,46859,64.82,52.27842464118499,0.978812774545619,6,7,2,50,66.66,62.97,0.0,0.0,0.0,0.0,0.0,0.0
2662,46456,59.46,50.39925955680682,1.064564743675288,6,8,2,50,59.29,59.64,0.0,0.0,0.0,0.0,0.0,0.0
2663,48511,92.79,53.86508386677294,1.0244342291325734,4,3,2,50,90.06,95.52,0.0,0.0,0.0,0.0,0.0,0.0
2664,43836,40.58,52.84313314967152,1.0946320020134843,2,8,2,50,42.99,38.17,0.0,0.0,0.0,0.0,0.0,0.0
2665,46855,45.11,50.53950623883356,1.0309224107569128,4,5,2,50,44.28,45.94,0.0,0.0,0.0,0.0,0.0,0.0
2666,46859,52.32,54.61093972967671,1.072168570066422,6,7,2,50,47.36,57.29,0.0,0.0,0.0,0.0,0.0,0.0
2667,46053,56.35,51.769417824653246,1.1346650933280846,6,9,2,50,59.66,53.04,0.0,0.0,0.0,0.0,0.0,0.0
2668,46557,52.34,49.58249543328843,1.1137959795653314,8,11,2,50,56.06,48.63,0.0,0.0,0.0,0.0,0.0,0.0
2669,54272,75.82,54.44559641681774,1.024871871659913,8,6,2,50,67.62,84.03,0.0,0.0,0.0,0.0,0.0,0.0
2670,44743,61.26,50.22599345472382,1.1132028847688524,4,9,2,50,61.49,61.02,0.0,0.0,0.0,0.0,0.0,0.0
2671,46708,49.9,54.39239631715124,1.0632629779816,7,9,2,50,43.19,56.6,0.0,0.0,0.0,0.0,0.0,0.0
2672,46855,67.54,53.206306565338295,1.047502229025363,4,5,2,50,63.05,72.04,0.0,0.0,0.0,0.0,0.0,0.0
2673,46456,33.61,52.5352124151008,1.0917381332891758,6,8,2,50,36.49,30.72,0.0,0.0,0.0,0.0,0.0,0.0
2674,46607,86.66,51.09129400802015,1.0535233193852118,5,6,2,50,73.31,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,47714,63.67,50.07303727627699,1.098885084031051,7,7,2,50,63.73,63.61,0.0,0.0,0.0,0.0,0.0,0.0
2676,45549,82.76,57.14466755392909,1.074307382492389,4,7,2,50,80.92,84.59,0.0,0.0,0.0,0.0,0.0,0.0
2677,45698,48.5,49.47003476137177,1.1086399548779091,2,4,2,50,45.72,51.28,0.0,0.0,0.0,0.0,0.0,0.0
2678,73028,56.32,58.43126982079647,1.006656339284094,8,4,2,50,55.19,57.46,0.0,0.0,0.0,0.0,0.0,0.0
2679,45952,83.76,55.7103680276965,1.0690609178913326,4,6,2,50,83.33,84.2,0.0,0.0,0.0,0.0,0.0,0.0
2680,46456,50.35,53.61477632454568,1.13887989314007,6,8,2,50,49.27,51.43,0.0,0.0,0.0,0.0,0.0,0.0
2681,54018,46.08,53.63088842548549,0.9507975536472212,6,4,2,50,45.64,46.52,0.0,0.0,0.0,0.0,0.0,0.0
2682,44592,23.06,53.60670112471941,1.0528594542731815,5,11,2,50,22.03,24.09,0.0,0.0,0.0,0.0,0.0,0.0
2683,45549,36.2,52.19252106323489,1.0356984017691837,4,7,2,50,34.7,37.69,0.0,0.0,0.0,0.0,0.0,0.0
2684,45549,24.12,56.164020850020925,1.0207546216962096,4,7,2,50,25.14,23.09,0.0,0.0,0.0,0.0,0.0,0.0
2685,47462,63.14,54.66792640803,1.0362003287247958,6,6,2,50,54.9,71.38,0.0,0.0,0.0,0.0,0.0,0.0
2686,62023,60.43,55.116510763665495,1.1428372541898972,7,4,2,50,58.13,62.73,0.0,0.0,0.0,0.0,0.0,0.0
2687,46859,69.73,48.59558162351772,1.0554348685416617,6,7,2,50,67.05,72.41,0.0,0.0,0.0,0.0,0.0,0.0
2688,46960,47.61,51.71851618253177,1.018001931910086,8,10,2,50,50.18,45.05,0.0,0.0,0.0,0.0,0.0,0.0
2689,48511,35.1,52.99908231370074,0.9601294133752706,4,3,2,50,40.95,29.25,0.0,0.0,0.0,0.0,0.0,0.0
2690,46053,78.14,50.58537263492239,1.0758287872486705,6,9,2,50,82.44,73.84,0.0,0.0,0.0,0.0,0.0,0.0
2691,122537,80.44,58.17745721843129,1.0502446451467322,8,1,2,50,68.46,92.43,0.0,0.0,0.0,0.0,0.0,0.0
2692,72024,28.04,52.92525696377497,1.017076179474804,6,2,2,50,26.73,29.35,0.0,0.0,0.0,0.0,0.0,0.0
2693,48511,57.3,54.544828311801,1.080754928882978,4,3,2,50,55.55,59.04,0.0,0.0,0.0,0.0,0.0,0.0
2694,47714,56.42,52.582963023328446,1.0663687957499328,7,7,2,50,56.41,56.44,0.0,0.0,0.0,0.0,0.0,0.0
2695,45952,46.12,50.111649333958766,1.028543979940831,4,6,2,50,49.13,43.11,0.0,0.0,0.0,0.0,0.0,0.0
2696,62525,42.28,50.83358476645653,1.002180851651972,8,5,2,50,41.3,43.26,0.0,0.0,0.0,0.0,0.0,0.0
2697,73028,78.68,57.11619977566175,1.0377845505921868,8,4,2,50,78.39,78.96,0.0,0.0,0.0,0.0,0.0,0.0
2698,43433,51.44,48.79404736338837,1.02802982196546,2,9,2,50,49.8,53.07,0.0,0.0,0.0,0.0,0.0,0.0
2699,124035,28.12,52.86276338152526,1.0868523736642006,7,0,2,50,28.81,27.44,0.0,0.0,0.0,0.0,0.0,0.0
2700,87033,25.17,53.16931699899089,1.1082794173863448,9,4,2,50,23.43,26.91,0.0,0.0,0.0,0.0,0.0,0.0
2701,47714,47.86,54.64414294844428,1.0324329702188586,7,7,2,50,49.82,45.89,0.0,0.0,0.0,0.0,0.0,0.0
2702,46353,54.92,55.21947207763701,1.0888002384311914,3,4,2,50,59.17,50.66,0.0,0.0,0.0,0.0,0.0,0.0
2703,45952,50.7,51.6058072170787,0.99290312032642,4,6,2,50,50.84,50.56,0.0,0.0,0.0,0.0,0.0,0.0
2704,45952,41.12,51.55570725228332,1.024745491526854,4,6,2,50,37.07,45.17,0.0,0.0,0.0,0.0,0.0,0.0
2705,87033,71.94,56.15858077290105,1.1138780990799713,9,4,2,50,72.04,71.84,0.0,0.0,0.0,0.0,0.0,0.0
2706,45952,46.42,57.19564429787139,1.0543571883237617,4,6,2,50,47.12,45.73,0.0,0.0,0.0,0.0,0.0,0.0
2707,62529,60.86,49.283003082610655,1.0518911419839791,10,7,2,50,63.03,58.68,0.0,0.0,0.0,0.0,0.0,0.0
2708,146546,59.52,51.29846198040268,1.017689489432372,11,3,2,50,62.06,56.97,0.0,0.0,0.0,0.0,0.0,0.0
2709,46204,34.74,52.11210683468801,0.9930647411654748,5,7,2,50,32.98,36.49,0.0,0.0,0.0,0.0,0.0,0.0
2710,49519,44.31,50.84459421434396,0.9981262543114278,8,7,2,50,44.94,43.68,0.0,0.0,0.0,0.0,0.0,0.0
2711,44894,37.25,54.950076372958605,1.0079060020534762,3,7,2,50,40.78,33.72,0.0,0.0,0.0,0.0,0.0,0.0
2712,43433,53.34,50.62370051090226,1.1640106552714555,2,9,2,50,49.55,57.13,0.0,0.0,0.0,0.0,0.0,0.0
2713,46053,49.79,52.67277160100476,1.0963365521232658,6,9,2,50,51.14,48.44,0.0,0.0,0.0,0.0,0.0,0.0
2714,49267,79.14,56.01555602622109,1.0759198885273489,7,6,2,50,81.24,77.04,0.0,0.0,0.0,0.0,0.0,0.0
2715,54272,57.1,54.28741692932506,1.0876519139769132,8,6,2,50,54.53,59.67,0.0,0.0,0.0,0.0,0.0,0.0
2716,45549,36.92,50.60524736910779,0.9543289921181654,4,7,2,50,39.0,34.85,0.0,0.0,0.0,0.0,0.0,0.0
2717,44743,93.38,53.82785759873624,1.099458048538995,4,9,2,50,88.34,98.43,0.0,0.0,0.0,0.0,0.0,0.0
2718,43181,81.96,55.87154278086757,1.0597952183754136,1,8,2,50,80.67,83.26,0.0,0.0,0.0,0.0,0.0,0.0
2719,104540,32.11,51.35340893542629,1.036927998907344,11,5,2,50,37.82,26.39,0.0,0.0,0.0,0.0,0.0,0.0
2720,47710,63.18,57.00982631517422,1.121232128223045,5,5,2,50,57.16,69.21,0.0,0.0,0.0,0.0,0.0,0.0
2721,53516,95.57,53.9729975080357,0.9920439841731024,5,3,2,50,100.0,91.14,0.0,0.0,0.0,0.0,0.0,0.0
2722,47462,53.32,55.89468006818235,1.0185249974699713,6,6,2,50,55.68,50.96,0.0,0.0,0.0,0.0,0.0,0.0
2723,47208,79.32,51.70087933043609,1.0483122819315,4,4,2,50,71.44,87.19,0.0,0.0,0.0,0.0,0.0,0.0
2724,45549,52.44,58.01744686003743,1.112488800173781,4,7,2,50,59.78,45.11,0.0,0.0,0.0,0.0,0.0,0.0
2725,44743,46.5,53.65739070091279,1.0995051880067646,4,9,2,50,45.94,47.05,0.0,0.0,0.0,0.0,0.0,0.0
2726,62023,64.26,56.76865843357504,1.0774926709200263,7,4,2,50,58.15,70.37,0.0,0.0,0.0,0.0,0.0,0.0
2727,54018,68.2,54.45279494919623,1.0027962957988543,6,4,2,50,67.85,68.56,0.0,0.0,0.0,0.0,0.0,0.0
2728,47363,58.02,55.563488975433536,1.0463622198598703,8,9,2,50,52.37,63.67,0.0,0.0,0.0,0.0,0.0,0.0
2729,46456,52.86,55.87206653021004,0.9955671031156184,6,8,2,50,52.54,53.19,0.0,0.0,0.0,0.0,0.0,0.0
2730,150000,32.71,56.45887490079201,1.0378708590783217,10,0,2,50,27.88,37.55,0.0,0.0,0.0,0.0,0.0,0.0
2731,45549,55.34,49.86172446414519,1.1561483661154868,4,7,2,50,55.09,55.6,0.0,0.0,0.0,0.0,0.0,0.0
2732,86531,36.87,48.08288603355991,1.0245777337806914,8,3,2,50,39.19,34.55,0.0,0.0,0.0,0.0,0.0,0.0
2733,49267,90.4,52.716834019852776,1.030303952866364,7,6,2,50,92.94,87.85,0.0,0.0,0.0,0.0,0.0,0.0
2734,45801,56.27,55.41478666551187,1.030528990098342,5,8,2,50,54.04,58.5,0.0,0.0,0.0,0.0,0.0,0.0
2735,72526,55.5,55.4334467813712,1.037017611156143,7,3,2,50,48.22,62.77,0.0,0.0,0.0,0.0,0.0,0.0
2736,45297,66.7,51.218306777860015,1.024482863653073,3,6,2,50,75.32,58.09,0.0,0.0,0.0,0.0,0.0,0.0
2737,62529,23.08,55.42706959030365,1.1313921476621218,10,7,2,50,22.54,23.61,0.0,0.0,0.0,0.0,0.0,0.0
2738,47710,85.39,56.74725078370102,1.0307071447458742,5,5,2,50,86.85,83.93,0.0,0.0,0.0,0.0,0.0,0.0
2739,45549,72.01,49.54398281470726,1.1193611832042276,4,7,2,50,74.62,69.4,0.0,0.0,0.0,0.0,0.0,0.0
2740,46204,50.12,60.4737788316622,1.0381428438622031,5,7,2,50,51.77,48.47,0.0,0.0,0.0,0.0,0.0,0.0
2741,46708,71.86,55.5859859621347,1.0344613753230254,7,9,2,50,73.59,70.12,0.0,0.0,0.0,0.0,0.0,0.0
2742,45952,59.5,55.899635894036514,1.0879373193821158,4,6,2,50,62.57,56.43,0.0,0.0,0.0,0.0,0.0,0.0
2743,73282,79.46,49.27656985292136,1.0614686139932157,10,6,2,50,80.06,78.86,0.0,0.0,0.0,0.0,0.0,0.0
2744,53014,26.51,50.30173115294644,1.122029647256672,4,2,2,50,26.55,26.46,0.0,0.0,0.0,0.0,0.0,0.0
2745,45952,50.64,48.62934716837192,0.9644911357429,4,6,2,50,52.57,48.71,0.0,0.0,0.0,0.0,0.0,0.0
2746,150000,71.19,49.24708013799969,0.963453424899356,11,0,2,50,61.74,80.64,0.0,0.0,0.0,0.0,0.0,0.0
2747,44642,48.39,52.324810930352015,1.0313441346777594,2,6,2,50,46.63,50.15,0.0,0.0,0.0,0.0,0.0,0.0
2748,49013,68.48,54.09954207732513,1.0811255299260318,5,4,2,50,73.99,62.97,0.0,0.0,0.0,0.0,0.0,0.0
2749,72526,62.3,56.12414151456274,1.0724806542813157,7,3,2,50,61.34,63.25,0.0,0.0,0.0,0.0,0.0,0.0
2750,54018,60.24,54.63280043772603,1.0276748229440476,6,4,2,50,63.6,56.87,0.0,0.0,0.0,0.0,0.0,0.0
2751,54272,85.52,57.16775990081664,1.079707818616403,8,6,2,50,82.08,88.97,0.0,0.0,0.0,0.0,0.0,0.0
2752,45650,75.24,58.128219444902,1.0813826961583712,6,10,2,50,74.03,76.46,0.0,0.0,0.0,0.0,0.0,0.0
2753,45146,51.37,55.652022910007176,0.9806739050579744,4,8,2,50,46.4,56.34,0.0,0.0,0.0,0.0,0.0,0.0
2754,46053,50.23,56.01297304989761,1.0668359056106251,6,9,2,50,56.61,43.85,0.0,0.0,0.0,0.0,0.0,0.0
2755,49013,46.82,57.09630592506554,1.0076672760389327,5,4,2,50,45.29,48.36,0.0,0.0,0.0,0.0,0.0,0.0
2756,73028,49.62,53.70530436080223,1.0016105292166284,8,4,2,50,53.23,46.01,0.0,0.0,0.0,0.0,0.0,0.0
